Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1764519187112,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,9.090909004211426,9.523809432983398,0,0,0,0,5.796107292175293,17179869184,0,10494181376,0
200,1764519187316,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,15.000000953674316,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,5.796107292175293,17179869184,0,10493706240,0
204,1764519187518,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,0,5.774209499359131,17179869184,0,10491510784,0
204,1764519187723,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,4.761904716491699,0,0,0,0,5.774209499359131,17179869184,0,10491527168,0
204,1764519187928,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,5.774209499359131,17179869184,0,10491330560,0
204,1764519188133,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,5,4.761904716491699,0,0,0,0,5.774209499359131,17179869184,0,10491330560,0
203,1764519188338,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,5,0,0,0,0,5.774209499359131,17179869184,0,10491265024,0
204,1764519188542,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,4.761904716491699,0,0,0,0,0,6.171934127807617,17179869184,0,10486251520,0
201,1764519188747,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,9.523809432983398,0,4.761904716491699,0,0,6.171934127807617,17179869184,0,10486333440,0
201,1764519188949,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,10,0,0,0,0,6.171934127807617,17179869184,0,10488496128,0
204,1764519189151,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,6.171934127807617,17179869184,0,10488414208,0
199,1764519189357,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,0,0,0,0,0,6.171934127807617,17179869184,0,10488365056,0
202,1764519189556,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,10,5,0,0,0,0,6.098438262939453,17179869184,0,10482860032,0
203,1764519189759,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,9.523809432983398,10,0,0,0,0,6.098438262939453,17179869184,0,10491559936,0
204,1764519189963,3204,3204,3204,3204,3204,3204,3204,3204,20,20,5.263157844543457,10,15.000000953674316,5,0,0,6.098438262939453,17179869184,0,10508926976,0
203,1764519190168,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,10,20,14.285715103149414,5,5,6.098438262939453,17179869184,0,10508304384,0
204,1764519190372,3204,3204,3204,3204,3204,3204,3204,3204,25,20,18.18181800842285,14.285715103149414,0,0,0,0,6.098438262939453,17179869184,0,10508337152,0
199,1764519190578,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,5.263157844543457,10,4.545454502105713,0,0,0,5.8533782958984375,17179869184,0,10507763712,0
202,1764519190778,3204,3204,3204,3204,3204,3204,3204,3204,0,5,5,5,0,0,0,0,5.8533782958984375,17179869184,0,10507763712,0
204,1764519190981,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,10,28.571430206298828,31.81818199157715,15.000000953674316,14.285715103149414,5.8533782958984375,17179869184,0,10520264704,0
204,1764519191186,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,10,30.000001907348633,20,19.047618865966797,15.000000953674316,5.8533782958984375,17179869184,0,10572775424,0
204,1764519191391,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,0,5.8533782958984375,17179869184,0,10572267520,0
203,1764519191595,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,20,35,10,10,4.761904716491699,6.169775485992432,17179869184,0,10563600384,0
204,1764519191799,3204,3204,3204,3204,3204,3204,3204,3204,50,55,40,52.38095474243164,25,19.047618865966797,10.526315689086914,4.761904716491699,6.169775485992432,17179869184,0,10567352320,0
202,1764519192004,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,35,30.000001907348633,19.047618865966797,5.263157844543457,9.090909004211426,5,6.169775485992432,17179869184,0,10578280448,0
200,1764519192206,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,60.000003814697266,52.38095474243164,57.142860412597656,60.000003814697266,42.85714340209961,35,35,6.169775485992432,17179869184,0,10616160256,0
204,1764519192407,3204,3204,3204,3204,3204,3204,3204,3204,65,65,55,52.6315803527832,36.842105865478516,35,35,25,6.169775485992432,17179869184,0,10633953280,0
204,1764519192611,3204,3204,3204,3204,3204,3204,3204,3204,55,57.894737243652344,45,40,10,10,0,0,7.094686985015869,17179869184,0,10654220288,0
202,1764519192816,3204,3204,3204,3204,3204,3204,3204,3204,25,35,30.000001907348633,19.047618865966797,4.761904716491699,0,0,0,7.094686985015869,17179869184,0,10655023104,0
3,1764519193018,3204,3204,3204,3204,3204,3204,3204,3204,65,66.66667175292969,60.000003814697266,60.000003814697266,42.105262756347656,35,35,30.000001907348633,7.094686985015869,17179869184,0,10020093952,0
